98.71065250779662, 8.416820443358814
98.71328744763665, 8.39039576096317
98.71592238747667, 8.363971078567527
98.71855732731669, 8.33754639617188
98.72119226715671, 8.311121713776238
98.72382720699676, 8.284697031380592
98.72646214683678, 8.25827234898495
98.7290970866768, 8.231847666589305
98.73173202651682, 8.20542298419366
98.73436696635684, 8.178998301798016
98.74754166555695, 8.046874889819794
98.75017660539697, 8.020450207424151
99.24291035548097, 8.575330895734965
99.245545295321, 8.548906213339322
99.24818023516102, 8.522481530943676
99.25081517500104, 8.496056848548033
99.25345011484106, 8.469632166152387
99.25608505468108, 8.443207483756744
99.2587199945211, 8.416782801361098
99.26135493436112, 8.390358118965455
99.26398987420114, 8.36393343656981
99.26662481404117, 8.337508754174166
99.26925975388122, 8.311084071778522
99.27189469372124, 8.284659389382877
99.27452963356126, 8.258234706987235
99.27716457340128, 8.231810024591589
99.79097784220545, 8.57529325373725
99.79361278204547, 8.548868571341607
99.79624772188549, 8.522443888945961
99.79888266172551, 8.496019206550319
99.80151760156554, 8.469594524154672
99.80415254140556, 8.44316984175903
99.80678748124558, 8.416745159363384
99.8094224210856, 8.39032047696774
99.81205736092562, 8.363895794572096
99.81469230076564, 8.337471112176452
99.81732724060566, 8.311046429780808
99.81996218044571, 8.284621747385163
99.82259712028574, 8.25819706498952
100.28371159228948, 9.130173942048067
100.2863465321295, 9.103749259652421
100.28898147196952, 9.077324577256778
100.29161641180954, 9.050899894861132
100.29425135164956, 9.02447521246549
100.29688629148959, 8.998050530069845
100.2995212313296, 8.9716258476742
100.30215617116963, 8.945201165278556
100.30479111100965, 8.918776482882912
100.30742605084967, 8.892351800487267
100.31006099068969, 8.865927118091623
100.31269593052971, 8.83950243569598
100.31533087036973, 8.813077753300334
100.31796581020976, 8.786653070904691
100.32060075004978, 8.760228388509045
100.3232356898898, 8.733803706113402
100.32587062972982, 8.707379023717758
100.32850556956984, 8.680954341322114
100.33114050940986, 8.654529658926469
100.33377544924988, 8.628104976530825
100.3364103890899, 8.60168029413518
100.33904532892993, 8.575255611739536
100.34168026876995, 8.548830929343893
100.34431520860997, 8.522406246948247
100.34695014844999, 8.495981564552604
100.34958508829001, 8.469556882156958
100.35222002813003, 8.443132199761315
100.35485496797006, 8.41670751736567
100.35748990781008, 8.390282834970026
100.3601248476501, 8.363858152574382
100.36275978749012, 8.337433470178738
100.36539472733017, 8.311008787783093
100.83441401885398, 9.103711617654707
100.837048958694, 9.077286935259064
100.83968389853402, 9.050862252863418
100.84231883837404, 9.024437570467775
100.84495377821406, 8.99801288807213
100.84758871805408, 8.971588205676486
100.8502236578941, 8.945163523280842
100.85285859773413, 8.918738840885197
100.85549353757415, 8.892314158489553
100.85812847741417, 8.865889476093908
100.86076341725419, 8.839464793698266
100.86339835709421, 8.81304011130262
100.86603329693423, 8.786615428906977
100.86866823677425, 8.76019074651133
100.87130317661428, 8.733766064115688
100.8739381164543, 8.707341381720044
100.87657305629432, 8.6809166993244
100.87920799613434, 8.654492016928755
100.88184293597436, 8.62806733453311
100.88447787581438, 8.601642652137466
100.8871128156544, 8.575217969741821
100.88974775549443, 8.548793287346179
100.89238269533445, 8.522368604950533
100.89501763517447, 8.49594392255489
100.89765257501449, 8.469519240159244
100.90028751485451, 8.443094557763601
100.90292245469453, 8.416669875367955
100.90555739453455, 8.390245192972312
101.41146584381869, 8.813002469304905
101.41410078365871, 8.786577786909262
101.41673572349873, 8.760153104513616
101.41937066333875, 8.733728422117974
101.42200560317877, 8.70730373972233
101.4246405430188, 8.680879057326685
101.42727548285882, 8.65445437493104
101.42991042269884, 8.628029692535396
101.43254536253886, 8.601605010139751
101.43518030237888, 8.575180327744107
101.4378152422189, 8.548755645348464
101.44045018205892, 8.522330962952818
101.44308512189895, 8.495906280557175
101.44572006173897, 8.46948159816153
101.44835500157899, 8.443056915765887
101.45098994141901, 8.41663223337024
101.45362488125903, 8.390207550974598
101.45625982109905, 8.363782868578953
101.45889476093907, 8.337358186183309
101.46152970077912, 8.310933503787664
101.46416464061915, 8.28450882139202
101.46679958045917, 8.258084138996377
101.46943452029919, 8.231659456600731
101.98588272894338, 8.548718003350748
101.9885176687834, 8.522293320955104
101.99115260862342, 8.49586863855946
101.99378754846344, 8.469443956163815
101.99642248830347, 8.44301927376817
101.99905742814349, 8.416594591372526
102.00169236798351, 8.390169908976883
102.00432730782353, 8.363745226581237
102.00696224766355, 8.337320544185594
102.00959718750357, 8.310895861789948
102.01223212734362, 8.284471179394306
102.01486706718364, 8.258046496998661
102.01750200702367, 8.231621814603017
102.53395021566786, 8.548680361353034
102.53658515550788, 8.52225567895739
102.5392200953479, 8.495830996561745
102.54185503518792, 8.4694063141661
102.54448997502794, 8.442981631770456
102.54712491486796, 8.416556949374812
102.54975985470799, 8.390132266979169
102.55239479454801, 8.363707584583523
102.55502973438803, 8.33728290218788
102.55766467422808, 8.310858219792234
102.5602996140681, 8.284433537396591
102.56293455390812, 8.258008855000947
102.56556949374814, 8.231584172605302
102.56820443358816, 8.205159490209658
102.58137913278827, 8.073036078231436
102.58401407262829, 8.046611395835793
102.58664901246831, 8.020186713440147
103.08728758207235, 8.49579335456403
103.08992252191237, 8.469368672168386
103.09255746175239, 8.442943989772742
103.09519240159241, 8.416519307377097
103.09782734143243, 8.390094624981455
103.10046228127246, 8.363669942585808
103.10309722111248, 8.337245260190166
103.10573216095253, 8.31082057779452
103.10836710079255, 8.284395895398877
103.11100204063257, 8.257971213003232
103.11363698047259, 8.231546530607588
103.12944661951272, 8.072998436233721
103.13208155935274, 8.046573753838079
103.13471649919276, 8.020149071442432
103.63535506879683, 8.495755712566316
103.63799000863685, 8.469331030170672
103.64062494847687, 8.442906347775027
103.64325988831689, 8.416481665379383
103.64589482815691, 8.39005698298374
103.64852976799693, 8.363632300588094
103.65116470783695, 8.337207618192451
103.65379964767698, 8.310782935796805
103.65643458751703, 8.284358253401162
103.65906952735705, 8.257933571005518
103.66170446719707, 8.231508888609874
104.1834225555213, 8.4957180705686
104.18605749536133, 8.469293388172957
104.18869243520135, 8.442868705777311
104.19132737504137, 8.416444023381668
104.19396231488139, 8.390019340986024
104.19659725472141, 8.36359465859038
104.19923219456143, 8.337169976194735
104.20186713440148, 8.31074529379909
104.2045020742415, 8.284320611403446
104.22031171328163, 8.125772517029581
104.22294665312165, 8.099347834633937
104.22558159296167, 8.072923152238292
104.2282165328017, 8.046498469842648
104.23085147264172, 8.020073787447004
104.23348641248174, 7.993649105051359
104.23612135232176, 7.967224422655716
104.23875629216178, 7.940799740260071
104.76837920000611, 8.125734875031867
104.77101413984613, 8.099310192636223
104.77364907968615, 8.072885510240578
104.77628401952617, 8.046460827844934
104.7789189593662, 8.02003614544929
104.78155389920622, 7.993611463053645
104.78418883904624, 7.967186780658001
104.78682377888626, 7.940762098262357
104.78945871872628, 7.914337415866712
104.7920936585663, 7.887912733471068
104.79472859840632, 7.8614880510754235
104.79736353824634, 7.835063368679779
104.79999847808637, 7.8086386862841355
104.80263341792639, 7.782214003888491
104.80526835776641, 7.755789321492847
104.80790329760643, 7.729364639097202
104.81053823744645, 7.702939956701558
104.81317317728647, 7.676515274305914
104.8158081171265, 7.65009059191027
104.81844305696652, 7.623665909514625
104.82107799680654, 7.597241227118981
104.82371293664656, 7.570816544723336
104.82634787648658, 7.544391862327692
104.8289828163266, 7.517967179932048
104.83161775616662, 7.491542497536404
104.83425269600664, 7.46511781514076
104.83688763584667, 7.438693132745115
104.83952257568669, 7.412268450349471
104.84215751552671, 7.385843767953827
104.84479245536673, 7.359419085558183
104.84742739520675, 7.332994403162538
104.85006233504677, 7.306569720766894
104.8526972748868, 7.280145038371249
104.85533221472681, 7.253720355975605
104.85796715456684, 7.227295673579961
105.39812982177125, 7.306532078769179
105.40076476161127, 7.280107396373535
105.40339970145129, 7.2536827139778906
105.40603464129131, 7.227258031582247
105.40866958113133, 7.200833349186603
105.41130452097136, 7.174408666790958
105.41393946081138, 7.147983984395314
105.4165744006514, 7.121559301999669
105.41920934049142, 7.095134619604025
105.42184428033144, 7.068709937208381
105.42447922017146, 7.042285254812737
105.42711416001148, 7.015860572417092
105.4297490998515, 6.989435890021448
105.43238403969153, 6.9630112076258035
105.43501897953155, 6.93658652523016
105.43765391937157, 6.9101618428345155
105.44028885921159, 6.883737160438871
105.97781658657598, 6.9893982480237336
105.980451526416, 6.962973565628089
105.98308646625603, 6.936548883232446
105.98572140609605, 6.910124200836801
105.98835634593607, 6.883699518441157
105.99099128577609, 6.857274836045512
105.99362622561611, 6.830850153649868
105.99626116545613, 6.804425471254223
105.99889610529615, 6.77800078885858
106.00153104513618, 6.751576106462935
106.0041659849762, 6.725151424067291
106.00680092481622, 6.6987267416716465
106.00943586465624, 6.672302059276001
106.01207080449626, 6.6458773768803585
106.01470574433628, 6.619452694484714
106.0173406841763, 6.59302801208907
106.01997562401633, 6.566603329693425
106.02261056385635, 6.540178647297781
106.02524550369637, 6.513753964902136
106.54169371234059, 6.8308125116521525
106.54432865218061, 6.804387829256508
106.54696359202063, 6.7779631468608645
106.54959853186065, 6.75153846446522
106.55223347170067, 6.725113782069576
106.5548684115407, 6.698689099673931
106.55750335138072, 6.672264417278287
106.56013829122074, 6.645839734882644
106.56277323106076, 6.619415052487
106.56540817090078, 6.592990370091355
106.5680431107408, 6.566565687695711
106.57067805058082, 6.540141005300066
106.57331299042085, 6.513716322904422
106.57594793026087, 6.4872916405087775
106.57858287010089, 6.460866958113133
106.58121780994091, 6.434442275717489
106.58385274978093, 6.408017593321846
106.58648768962095, 6.3815929109262015
106.58912262946097, 6.355168228530557
106.591757569301, 6.328743546134913
106.59439250914102, 6.302318863739268
106.59702744898104, 6.275894181343624
106.59966238882106, 6.249469498947979
106.60229732866108, 6.223044816552335
106.6049322685011, 6.19662013415669
106.60756720834112, 6.170195451761046
106.61020214818114, 6.143770769365402
106.62337684738125, 6.011647357387181
107.12138047714532, 6.5136786809067075
107.12401541698534, 6.487253998511063
107.12665035682537, 6.460829316115419
107.12928529666539, 6.434404633719774
107.13192023650541, 6.407979951324132
107.13455517634543, 6.381555268928487
107.13719011618545, 6.355130586532843
107.13982505602547, 6.328705904137198
107.1424599958655, 6.302281221741554
107.14509493570552, 6.275856539345909
107.14772987554554, 6.249431856950265
107.15036481538556, 6.2230071745546205
107.15299975522558, 6.196582492158976
107.1556346950656, 6.170157809763332
107.15826963490562, 6.143733127367687
107.16090457474564, 6.1173084449720445
107.16353951458566, 6.0908837625764
107.16617445442569, 6.064459080180756
107.16880939426571, 6.038034397785111
107.17144433410573, 6.011609715389467
107.17407927394575, 5.985185032993822
107.17671421378577, 5.958760350598178
107.1793491536258, 5.932335668202533
107.6562732646697, 6.645764450887214
107.65890820450971, 6.619339768491569
107.66154314434974, 6.592915086095925
107.66417808418976, 6.56649040370028
107.66681302402978, 6.540065721304636
107.6694479638698, 6.513641038908991
107.67208290370982, 6.487216356513347
107.67471784354984, 6.4607916741177025
107.67735278338986, 6.434366991722058
107.67998772322989, 6.407942309326415
107.6826226630699, 6.381517626930771
107.68525760290993, 6.3550929445351265
107.68789254274995, 6.328668262139482
107.69052748258997, 6.302243579743838
107.69316242242999, 6.275818897348193
107.69579736227001, 6.249394214952549
107.69843230211004, 6.222969532556904
107.70106724195006, 6.19654485016126
107.70370218179008, 6.1701201677656154
107.7063371216301, 6.143695485369971
107.70897206147012, 6.117270802974328
107.71160700131014, 6.090846120578684
107.71424194115016, 6.0644214381830395
107.71687688099018, 6.037996755787395
108.15164195459371, 7.174220456802385
108.15427689443374, 7.147795774406741
108.15691183427376, 7.121371092011096
108.15954677411378, 7.094946409615452
108.1621817139538, 7.068521727219808
108.16481665379382, 7.042097044824164
108.16745159363384, 7.0156723624285195
108.17008653347386, 6.989247680032875
108.17272147331389, 6.962822997637231
108.1753564131539, 6.936398315241587
108.17799135299393, 6.909973632845943
108.18062629283395, 6.883548950450298
108.18326123267397, 6.857124268054654
108.18589617251399, 6.830699585659009
108.18853111235401, 6.804274903263365
108.19116605219403, 6.777850220867721
108.19380099203406, 6.751425538472077
108.19643593187408, 6.7250008560764325
108.1990708717141, 6.698576173680788
108.20170581155412, 6.672151491285144
108.20434075139414, 6.645726808889499
108.20697569123416, 6.619302126493855
108.20961063107418, 6.59287744409821
108.2122455709142, 6.566452761702566
108.21488051075423, 6.540028079306921
108.21751545059425, 6.513603396911277
108.22015039043427, 6.4871787145156325
108.68653474211808, 7.306306226782892
108.6891696819581, 7.279881544387248
108.69180462179813, 7.253456861991603
108.69443956163815, 7.22703217959596
108.69707450147817, 7.200607497200315
108.69970944131819, 7.174182814804671
108.70234438115821, 7.1477581324090265
108.70497932099823, 7.121333450013382
108.70761426083826, 7.094908767617738
108.71024920067828, 7.068484085222094
108.7128841405183, 7.04205940282645
108.71551908035832, 7.015634720430805
108.71815402019834, 6.989210038035161
108.72078896003836, 6.962785355639516
108.72342389987838, 6.936360673243873
108.7260588397184, 6.909935990848228
108.72869377955843, 6.883511308452584
108.73132871939845, 6.857086626056939
108.73396365923847, 6.830661943661295
109.21088777028237, 7.544090726345975
109.21352271012239, 7.5176660439503316
109.21615764996241, 7.491241361554687
109.21879258980243, 7.464816679159043
109.22142752964245, 7.438391996763398
109.22406246948248, 7.411967314367754
109.2266974093225, 7.38554263197211
109.22933234916252, 7.359117949576466
109.23196728900254, 7.332693267180821
109.23460222884256, 7.306268584785177
109.23723716868258, 7.2798439023895325
109.2398721085226, 7.253419219993888
109.24250704836263, 7.2269945375982445
109.24514198820265, 7.2005698552026
109.24777692804267, 7.174145172806956
109.25041186788269, 7.147720490411311
109.25304680772271, 7.121295808015667
109.25568174756273, 7.094871125620022
109.25831668740275, 7.068446443224379
109.26095162724278, 7.042021760828734
109.2635865670828, 7.01559707843309
109.75895525700685, 7.544053084348261
109.76159019684687, 7.517628401952617
109.76422513668689, 7.491203719556973
109.76686007652691, 7.464779037161328
109.76949501636693, 7.438354354765684
109.77212995620695, 7.411929672370039
109.77476489604697, 7.385504989974396
109.777399835887, 7.359080307578751
109.78003477572702, 7.332655625183107
109.78266971556704, 7.3062309427874625
109.78530465540706, 7.279806260391818
109.78793959524708, 7.253381577996174
109.7905745350871, 7.22695689560053
109.79320947492712, 7.200532213204886
109.79584441476715, 7.174107530809241
109.79847935460717, 7.147682848413597
109.80111429444719, 7.121258166017952
109.80374923428721, 7.094833483622308
109.80638417412723, 7.068408801226664
109.80901911396725, 7.04198411883102
109.81165405380727, 7.0155594364353755
109.8142889936473, 6.989134754039731
110.33337214213154, 7.279768618394104
110.33600708197156, 7.253343935998459
110.33864202181158, 7.226919253602816
110.3412769616516, 7.200494571207171
110.34391190149162, 7.174069888811527
110.34654684133164, 7.147645206415882
110.34918178117167, 7.121220524020238
110.35181672101169, 7.0947958416245935
110.35445166085171, 7.06837115922895
110.35708660069173, 7.0419464768333055
110.35972154053175, 7.015521794437661
110.36235648037177, 6.989097112042017
110.3649914202118, 6.962672429646372
110.36762636005182, 6.936247747250729
110.37026129989184, 6.909823064855084
110.37289623973186, 6.88339838245944
110.37553117957188, 6.856973700063795
110.3781661194119, 6.830549017668151
110.38080105925192, 6.8041243352725065
110.90515408741621, 7.041908834835591
110.90778902725623, 7.015484152439947
110.91042396709625, 6.989059470044302
110.91305890693627, 6.962634787648658
110.91569384677629, 6.936210105253014
110.91832878661631, 6.90978542285737
110.92096372645634, 6.883360740461725
110.92359866629636, 6.856936058066081
110.92623360613638, 6.8305113756704365
110.9288685459764, 6.804086693274792
110.93150348581642, 6.7776620108791485
110.93413842565644, 6.751237328483504
110.93677336549646, 6.72481264608786
110.93940830533649, 6.698387963692215
110.9420432451765, 6.67196328129657
110.94467818501653, 6.645538598900927
110.94731312485655, 6.619113916505283
110.94994806469657, 6.592689234109638
110.95258300453659, 6.566264551713994
110.95521794437661, 6.5398398693183495
110.95785288421663, 6.513415186922705
110.96048782405666, 6.486990504527061
110.96312276389668, 6.460565822131416
110.9657577037367, 6.434141139735772
111.49538061158103, 6.619076274507568
111.49801555142105, 6.592651592111924
111.50065049126107, 6.5662269097162795
111.50328543110109, 6.539802227320635
111.50592037094111, 6.513377544924991
111.50855531078113, 6.486952862529346
111.51119025062115, 6.460528180133702
111.51382519046118, 6.434103497738057
111.5164601303012, 6.407678815342415
112.0434480983055, 6.619038632509854
112.04608303814553, 6.59261395011421
112.04871797798555, 6.566189267718565
112.05135291782557, 6.539764585322921
112.05398785766559, 6.513339902927276
112.05662279750561, 6.486915220531632
112.05925773734563, 6.460490538135987
112.06189267718565, 6.434065855740343
112.06452761702567, 6.4076411733447
112.0671625568657, 6.381216490949056
112.06979749670572, 6.354791808553411
112.07243243654574, 6.328367126157767
112.07506737638576, 6.3019424437621225
112.59151558502998, 6.619000990512138
112.59415052487, 6.592576308116493
112.59678546471002, 6.566151625720849
112.59942040455005, 6.5397269433252045
112.60205534439007, 6.51330226092956
112.60469028423009, 6.486877578533916
112.60732522407011, 6.460452896138271
112.60996016391013, 6.434028213742627
112.61259510375015, 6.407603531346984
112.61523004359017, 6.38117884895134
112.6178649834302, 6.354754166555695
112.62049992327022, 6.328329484160051
112.62313486311024, 6.301904801764406
113.15275777095454, 6.486839936536201
113.15539271079456, 6.460415254140557
113.15802765063458, 6.433990571744912
113.1606625904746, 6.40756588934927
113.16329753031462, 6.381141206953625
113.16593247015464, 6.354716524557981
113.16856740999467, 6.328291842162336
113.17120234983469, 6.301867159766692
113.17383728967471, 6.2754424773710475
113.17647222951473, 6.249017794975403
113.17910716935475, 6.222593112579759
113.18174210919477, 6.196168430184114
113.1843770490348, 6.16974374778847
113.18701198887481, 6.143319065392825
113.18964692871484, 6.116894382997183
113.19228186855486, 6.090469700601538
113.19491680839488, 6.064045018205894
113.70873007719908, 6.407528247351555
113.7113650170391, 6.381103564955911
113.71399995687912, 6.3546788825602665
113.71663489671914, 6.328254200164622
113.71926983655916, 6.301829517768978
113.72190477639919, 6.275404835373333
113.7245397162392, 6.248980152977689
113.72717465607923, 6.222555470582044
113.72980959591925, 6.1961307881864
113.73244453575927, 6.169706105790755
113.73507947559929, 6.143281423395111
113.73771441543931, 6.116856740999468
113.74034935527933, 6.090432058603824
113.74298429511936, 6.064007376208179
113.74561923495938, 6.037582693812535
114.25943250376358, 6.3810659229581965
114.2620674436036, 6.354641240562552
114.26470238344362, 6.328216558166908
114.26733732328364, 6.301791875771263
114.26997226312366, 6.275367193375619
114.27260720296368, 6.248942510979974
114.2752421428037, 6.22251782858433
114.27787708264373, 6.1960931461886855
114.28051202248375, 6.169668463793041
114.28314696232377, 6.143243781397397
114.28578190216379, 6.116819099001754
114.28841684200381, 6.0903944166061095
114.29105178184383, 6.063969734210465
114.29368672168386, 6.037545051814821
114.29632166152388, 6.011120369419176
114.2989566013639, 5.984695687023532
114.30159154120392, 5.958271004627887
114.30422648104394, 5.931846322232243
114.30686142088396, 5.905421639836598
114.30949636072398, 5.878996957440954
114.312131300564, 5.8525722750453095
114.31476624040403, 5.826147592649667
114.31740118024405, 5.799722910254022
114.32003612008407, 5.773298227858378
114.32267105992409, 5.7468735454627335
114.32530599976411, 5.720448863067089
114.32794093960413, 5.694024180671445
114.33057587944415, 5.6675994982758
114.33321081928418, 5.641174815880156
114.81013493032808, 6.354603598564838
114.8127698701681, 6.328178916169193
114.81540481000812, 6.301754233773549
114.81803974984814, 6.275329551377904
114.82067468968816, 6.24890486898226
114.82330962952818, 6.2224801865866155
114.8259445693682, 6.196055504190971
114.82857950920823, 6.169630821795327
114.83121444904825, 6.143206139399682
114.83384938888827, 6.1167814570040395
114.83648432872829, 6.090356774608395
114.83911926856831, 6.063932092212751
114.84175420840833, 6.037507409817106
114.84438914824835, 6.011082727421462
114.84702408808838, 5.984658045025817
114.8496590279284, 5.958233362630173
114.85229396776842, 5.9318086802345285
114.85492890760844, 5.905383997838884
114.85756384744846, 5.87895931544324
114.86019878728848, 5.852534633047595
114.8628337271285, 5.8261099506519525
114.86546866696852, 5.799685268256308
114.86810360680855, 5.773260585860664
114.87073854664857, 5.746835903465019
114.87337348648859, 5.720411221069375
114.87600842632861, 5.69398653867373
114.87864336616863, 5.667561856278086
114.88127830600865, 5.641137173882441
114.88391324584867, 5.614712491486797
115.34502771785245, 6.486689368545344
115.34766265769247, 6.460264686149699
115.35029759753249, 6.433840003754055
115.35293253737251, 6.407415321358412
115.35556747721253, 6.380990638962768
115.35820241705255, 6.354565956567123
115.36083735689257, 6.328141274171479
115.3634722967326, 6.301716591775834
115.36610723657262, 6.27529190938019
115.36874217641264, 6.2488672269845456
115.37137711625266, 6.222442544588901
115.37401205609268, 6.196017862193257
115.3766469959327, 6.169593179797612
115.37928193577272, 6.143168497401968
115.38191687561275, 6.116743815006325
115.38455181545277, 6.090319132610681
115.38718675529279, 6.063894450215036
115.38982169513281, 6.037469767819392
115.39245663497283, 6.011045085423747
115.39509157481285, 5.984620403028103
115.39772651465287, 5.9581957206324585
115.4003614544929, 5.931771038236814
115.40299639433292, 5.90534635584117
115.84303134761652, 6.988720692064871
115.84566628745654, 6.962296009669227
115.84830122729656, 6.935871327273583
115.85093616713658, 6.909446644877939
115.8535711069766, 6.883021962482294
115.85620604681662, 6.85659728008665
115.85884098665665, 6.830172597691005
115.86147592649667, 6.803747915295361
115.86411086633669, 6.777323232899717
115.86674580617671, 6.750898550504073
115.86938074601673, 6.724473868108428
115.87201568585675, 6.698049185712784
115.87465062569677, 6.671624503317139
115.8772855655368, 6.645199820921496
115.87992050537682, 6.6187751385258515
115.88255544521684, 6.592350456130207
115.88519038505686, 6.565925773734563
115.88782532489688, 6.539501091338918
115.8904602647369, 6.513076408943274
115.89309520457692, 6.486651726547629
115.89573014441694, 6.460227044151985
115.89836508425697, 6.4338023617563405
115.90100002409699, 6.407377679360698
115.90363496393701, 6.380952996965053
115.90626990377703, 6.354528314569409
115.90890484361705, 6.3281036321737645
115.91153978345707, 6.30167894977812
115.9141747232971, 6.275254267382476
115.91680966313712, 6.248829584986831
116.35157473674067, 7.3850532860018205
116.3542096765807, 7.358628603606176
116.35684461642072, 7.332203921210532
116.35947955626074, 7.305779238814887
116.36211449610076, 7.279354556419243
116.36474943594078, 7.252929874023598
116.3673843757808, 7.226505191627955
116.37001931562082, 7.20008050923231
116.37265425546084, 7.173655826836666
116.37528919530087, 7.1472311444410215
116.37792413514089, 7.120806462045377
116.38055907498091, 7.094381779649733
116.38319401482093, 7.067957097254089
116.38582895466095, 7.041532414858445
116.38846389450097, 7.0151077324628
116.391098834341, 6.988683050067156
116.39373377418102, 6.962258367671511
116.39636871402104, 6.935833685275868
116.39900365386106, 6.909409002880223
116.40163859370108, 6.882984320484579
116.4042735335411, 6.856559638088934
116.40690847338112, 6.83013495569329
116.40954341322114, 6.8037102732976455
116.41217835306117, 6.777285590902002
116.41481329290119, 6.750860908506358
116.41744823274121, 6.724436226110713
116.42008317258123, 6.698011543715069
116.42271811242125, 6.671586861319424
116.42535305226127, 6.645162178923782
116.4279879921013, 6.618737496528137
116.43062293194131, 6.592312814132493
116.43325787178134, 6.565888131736848
116.84694342666472, 7.913509291916991
116.84957836650474, 7.887084609521347
116.85221330634477, 7.8606599271257025
116.85484824618479, 7.834235244730058
116.85748318602481, 7.8078105623344145
116.86011812586483, 7.78138587993877
116.86275306570485, 7.754961197543126
116.86538800554487, 7.728536515147481
116.8680229453849, 7.702111832751837
116.87065788522492, 7.675687150356193
116.87329282506494, 7.649262467960549
116.87592776490496, 7.622837785564904
116.87856270474498, 7.59641310316926
116.881197644585, 7.5699884207736154
116.88383258442502, 7.543563738377971
116.88646752426504, 7.5171390559823275
116.88910246410506, 7.490714373586683
116.89173740394509, 7.464289691191039
116.89437234378511, 7.437865008795394
116.89700728362513, 7.41144032639975
116.89964222346515, 7.385015644004106
116.90227716330517, 7.358590961608462
116.9049121031452, 7.332166279212817
116.90754704298521, 7.305741596817173
116.91018198282524, 7.279316914421528
117.35285187594883, 8.336266568249584
117.35548681578888, 8.309841885853942
117.3581217556289, 8.283417203458296
117.36075669546892, 8.256992521062653
117.36339163530894, 8.230567838667008
117.36602657514896, 8.204143156271364
117.36866151498899, 8.17771847387572
117.37129645482901, 8.151293791480075
117.37393139466903, 8.12486910908443
117.37656633450905, 8.098444426688786
117.37920127434907, 8.072019744293144
117.3818362141891, 8.045595061897497
117.38447115402911, 8.019170379501855
117.38710609386914, 7.992745697106209
117.38974103370916, 7.966321014710566
117.39237597354918, 7.939896332314921
117.3950109133892, 7.913471649919277
117.39764585322922, 7.8870469675236325
117.40028079306924, 7.860622285127988
117.40291573290926, 7.834197602732344
117.40555067274929, 7.8077729203367
117.4081856125893, 7.781348237941056
117.41082055242933, 7.754923555545411
117.41345549226935, 7.728498873149767
117.41609043210937, 7.702074190754122
117.41872537194939, 7.675649508358479
117.42136031178941, 7.649224825962834
117.42399525162944, 7.62280014356719
117.42663019146946, 7.5963754611715455
117.87456996427306, 8.600475750208314
117.87720490411309, 8.574051067812668
117.8798398439531, 8.547626385417026
117.88247478379313, 8.521201703021381
117.88510972363315, 8.494777020625737
117.88774466347317, 8.468352338230092
117.89037960331319, 8.441927655834448
117.89301454315321, 8.415502973438803
117.89564948299324, 8.389078291043159
117.89828442283326, 8.362653608647516
117.90091936267328, 8.33622892625187
117.90355430251333, 8.309804243856227
117.90618924235335, 8.283379561460581
117.90882418219337, 8.256954879064939
117.91145912203339, 8.230530196669294
117.91409406187341, 8.20410551427365
117.91672900171343, 8.177680831878005
117.91936394155346, 8.15125614948236
117.92199888139348, 8.124831467086716
117.9246338212335, 8.098406784691072
117.92726876107352, 8.07198210229543
117.92990370091354, 8.045557419899783
117.93253864075356, 8.01913273750414
117.93517358059358, 7.992708055108495
117.9378085204336, 7.9662833727128515
118.42263745099754, 8.600438108210598
118.42527239083756, 8.574013425814954
118.42790733067758, 8.547588743419311
118.4305422705176, 8.521164061023665
118.43317721035763, 8.494739378628022
118.43581215019765, 8.468314696232376
118.43844709003767, 8.441890013836733
118.44108202987769, 8.415465331441087
118.44371696971771, 8.389040649045445
118.44635190955773, 8.3626159666498
118.44898684939776, 8.336191284254156
118.45162178923778, 8.309766601858511
118.45425672907783, 8.283341919462867
118.45689166891785, 8.256917237067224
118.45952660875787, 8.230492554671578
118.46216154859789, 8.204067872275935
118.46479648843791, 8.177643189880289
118.46743142827793, 8.151218507484646
118.48060612747804, 8.019095095506424
118.98914951660217, 8.415427689443373
118.99178445644219, 8.38900300704773
118.99441939628221, 8.362578324652086
118.99705433612223, 8.336153642256441
118.99968927596228, 8.309728959860797
119.0023242158023, 8.283304277465152
119.00495915564233, 8.25687959506951
119.00759409548235, 8.230454912673864
119.01022903532237, 8.20403023027822
119.01286397516239, 8.177605547882575
119.01549891500241, 8.151180865486932
119.01813385484243, 8.124756183091286
119.02076879468245, 8.098331500695643
119.02340373452247, 8.071906818299999
119.0260386743625, 8.045482135904354
119.02867361420252, 8.01905745350871
119.03130855404254, 7.992632771113065
119.03394349388256, 7.966208088717422
119.03657843372258, 7.939783406321777
119.0392133735626, 7.913358723926133
119.04184831340262, 7.8869340415304885
119.04448325324265, 7.860509359134844
119.04711819308267, 7.8340846767392
119.56356640172689, 8.151143223489218
119.56620134156691, 8.124718541093571
119.56883628140693, 8.098293858697929
119.57147122124695, 8.071869176302284
119.57410616108697, 8.04544449390664
119.576741100927, 8.019019811510995
119.57937604076702, 7.992595129115351
119.58201098060704, 7.966170446719707
119.58464592044706, 7.939745764324063
119.58728086028708, 7.9133210819284185
119.5899158001271, 7.886896399532774
119.59255073996712, 7.86047171713713
119.59518567980714, 7.834047034741485
119.59782061964717, 7.807622352345842
119.60045555948719, 7.781197669950197
119.60309049932721, 7.754772987554553
119.60572543916723, 7.728348305158908
120.10109412909128, 8.256804311074081
